# generation,2
# best_fitness,90.0
0.15108445,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
0.18587959,0.34901962,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.39482087,0.4923993,-0.017665118,-0.4330022,-0.18497288,-0.024026275,-0.017898768,-0.27127925,-0.23644924
0.18587959,0.31025594,-0.09650856,-0.49579644,-0.18497288,-0.090690166,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.53008634,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.17309135,0.0014489591
0.39482087,0.35452643,-0.062306434,-0.6130017,-0.021641195,-0.20580092,-0.13517922,0.20432168,-0.36515284
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.06967071
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.41007164,0.27880213,0.0014489591
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
-0.002322793,0.5513656,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.35238227,0.13599196,-0.23644924
0.3364082,0.42547223,-0.48053154,-0.4046032,-0.15341872,-0.48650026,0.08537546,0.2168985,-0.06211239
0.3364082,0.2727103,-0.37153247,-0.58906865,0.0633153,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.31454742,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
0.18587959,0.34901962,-0.25141641,-0.49579644,-0.18497288,0.0043283403,-0.49732298,0.070534736,-0.052529305
0.39482087,0.4923993,-0.26190507,-0.4330022,-0.18497288,-0.024026275,-0.25943857,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.09650856,-0.49579644,-0.18497288,-0.090690166,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.17309135,0.0014489591
0.39482087,0.35452643,-0.062306434,-0.6130017,-0.021641195,-0.20580092,-0.13517922,0.20432168,-0.36515284
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,-0.033727795,-0.22958848,0.27880213,0.0014489591
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
0.024452776,0.5513656,-0.25141641,-0.25551793,-0.18497288,-0.090690166,-0.35238227,0.35929623,-0.23644924
0.3364082,0.42547223,-0.4106982,-0.4046032,-0.15341872,-0.48650026,0.08537546,0.2168985,-0.06211239
0.32869586,0.2727103,-0.37153247,-0.58906865,0.0633153,0.0077228546,-0.13517922,0.30509287,0.0014489591
0.15108445,0.10790661,-0.119336516,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
0.18587959,0.34901962,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.49732298,-0.11266485,-0.052529305
0.39482087,0.4923993,-0.26190507,-0.3034505,-0.18497288,-0.024026275,-0.017898768,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.09650856,-0.49579644,-0.18497288,-0.044678926,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.17309135,0.0014489591
0.20881134,0.35452643,-0.062306434,-0.6130017,-0.021641195,-0.20580092,-0.13517922,0.20432168,-0.36515284
0.27636176,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.27880213,0.0014489591
0.3364082,0.2727103,-0.20778427,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
-0.002322793,0.5513656,-0.25141641,-0.49579644,-0.07938138,-0.090690166,-0.35238227,0.13599196,-0.23644924
0.3364082,0.42547223,-0.4106982,-0.4046032,-0.15341872,-0.48650026,0.08537546,0.2168985,-0.06211239
0.3364082,0.2727103,-0.37153247,-0.58906865,0.0633153,0.0077228546,-0.34632343,0.27880213,0.0014489591
0.15108445,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.18587959,0.30335617,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.39482087,0.4923993,-0.26190507,-0.4330022,-0.18497288,-0.024026275,-0.017898768,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.09650856,-0.49579644,-0.18497288,-0.090690166,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.17309135,0.0014489591
0.39482087,0.2157957,-0.062306434,-0.6130017,-0.021641195,-0.20580092,-0.13517922,0.20432168,-0.36515284
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.3795522,0.0077228546,-0.22958848,0.27880213,-0.2137014
0.2510315,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.30216354,0.27880213,0.25719097
-0.002322793,0.5513656,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.35238227,0.13599196,-0.23644924
0.3364082,0.42547223,-0.4106982,-0.4046032,-0.15341872,-0.48650026,0.24229169,0.2168985,-0.06211239
0.3364082,0.2727103,-0.37153247,-0.58906865,0.0633153,0.0077228546,-0.13517922,0.27880213,0.07412201
0.15108445,0.2727103,-0.31382936,-0.58906865,-0.24643612,-0.045666486,-0.0028118193,0.27880213,0.25719097
0.18587959,0.34901962,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.35163313,0.4923993,-0.26190507,-0.4330022,-0.18497288,-0.024026275,-0.017898768,-0.092326105,-0.23644924
0.18587959,0.3300856,-0.09650856,-0.49579644,-0.18497288,-0.090690166,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.18081716,0.0014489591
0.39482087,0.35452643,-0.062306434,-0.6130017,-0.021641195,0.024640739,-0.13517922,0.20432168,-0.36515284
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.3364082,0.2727103,-0.37153247,-0.6129056,-0.15341872,0.0077228546,-0.22958848,0.27880213,0.0014489591
0.3364082,0.06630269,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
-0.002322793,0.5513656,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.35238227,0.13599196,-0.23644924
0.106247574,0.42547223,-0.4106982,-0.4046032,-0.15341872,-0.48650026,0.08537546,0.2168985,-0.06211239
0.3364082,0.2727103,-0.37153247,-0.58906865,0.0633153,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.15108445,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.014765799,0.27880213,0.25719097
0.18587959,0.34901962,-0.18173185,-0.49579644,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.39482087,0.4923993,-0.26190507,-0.4330022,-0.18497288,-0.024026275,-0.017898768,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.09650856,-0.6623962,-0.18497288,-0.090690166,-0.26416332,-0.12768784,-0.052529305
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.17309135,0.0014489591
0.39482087,0.35452643,-0.062306434,-0.6130017,-0.021641195,-0.20580092,0.06198612,0.20432168,-0.36515284
0.3364082,0.2727103,-0.37153247,-0.6331121,-0.15341872,0.0077228546,-0.13517922,0.27880213,0.0014489591
0.3364082,0.2727103,-0.37153247,-0.58906865,-0.15341872,0.0077228546,-0.22958848,0.45583782,0.0014489591
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.25719097
-0.002322793,0.5513656,-0.25141641,-0.49579644,-0.18497288,-0.090690166,-0.35238227,0.13599196,-0.23644924
0.17211026,0.42547223,-0.4106982,-0.4046032,-0.15341872,-0.48650026,0.08537546,0.2168985,-0.06211239
0.3364082,0.2727103,-0.37153247,-0.58906865,0.18445134,0.0077228546,-0.13517922,0.21470103,0.0014489591
0.15108445,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.29873645,0.27880213,0.25719097
0.18587959,0.34901962,-0.25141641,-0.3883905,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
