# generation,26
# best_fitness,66.0
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.11687589,-0.08872062,0.027287155,0.2524102,-0.48398843
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.038027793,0.07733607,-0.18173185,-0.61269784,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.38768327,-0.21403012
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.8726424,-0.015527457,-0.11616266
0.13901266,0.05467418,-0.51875424,-1.0357126,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.2544599
0.29178962,0.50983876,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
-0.07407367,0.25418666,-0.51875424,-0.85080594,0.19752026,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.29178962,0.2727103,-0.44384184,-0.50680256,-0.13596249,-0.08872062,0.027287155,0.22665644,-0.21403012
0.038027793,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.87958974,-0.015527457,-0.052529305
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.4498514
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.11687589,-0.08872062,0.027287155,0.2524102,-0.35580915
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,0.045344353,-0.11616266
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.18893647,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.8726424,-0.015527457,-0.11616266
0.13901266,0.25418666,-0.51875424,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.2544599
0.29178962,0.2727103,-0.44952,-0.74477184,-0.13596249,-0.08872062,-0.17770043,0.30509287,-0.21403012
0.13901266,0.25418666,-0.51875424,-0.85080594,0.19752026,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.29178962,0.2727103,-0.50693595,-0.50680256,-0.13596249,-0.08872062,0.027287155,0.22665644,-0.21403012
0.038027793,0.16231537,-0.28815457,-0.6122539,-0.45762762,0.0613766,-0.87958974,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.2539777,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.11687589,-0.08872062,0.027287155,0.2524102,-0.35580915
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.07937679,-0.11616266
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.8726424,0.18216386,-0.11616266
0.13901266,0.25418666,-0.51875424,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.2544599
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.03392759,-0.08872062,0.030866385,0.47804,-0.38272703
0.13901266,0.25418666,-0.51875424,-0.85080594,0.19752026,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.29178962,0.2727103,-0.50693595,-0.50680256,-0.13596249,-0.26913145,0.027287155,0.22665644,-0.21403012
0.038027793,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.87958974,-0.015527457,-0.052529305
0.3825905,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.28044695,-0.21403012
0.29178962,0.2652307,-0.50693595,-0.74477184,-0.11687589,-0.08872062,0.027287155,0.2524102,-0.35580915
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.2756217
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.36122409,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.8726424,-0.015527457,-0.11616266
0.13901266,0.25418666,-0.51875424,-0.85080594,0.0633153,-0.17490637,-0.45742172,0.15056187,-0.2544599
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.13901266,0.25418666,-0.51875424,-0.85080594,0.19752026,-0.17490637,-0.2170453,0.15056187,0.13176122
0.29178962,0.2727103,-0.50693595,-0.50680256,-0.13465229,0.137544,0.027287155,0.22665644,-0.21403012
0.038027793,0.16231537,-0.28815457,-0.4776507,-0.49394065,0.0613766,-0.87958974,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.33792153,0.2727103,-0.50693595,-0.74477184,-0.11687589,-0.08872062,0.027287155,0.2524102,-0.35580915
0.038027793,0.36122409,-0.22482175,-0.8516243,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
