# generation,27
# best_fitness,66.0
0.25492364,0.24273455,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
-0.20610368,0.44007388,-0.22482175,-0.85227233,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.039931744,0.027287155,0.2524102,-0.21403012
0.29178962,0.5121251,-0.50693595,-0.74477184,-0.13596249,-0.044844717,0.030866385,0.350495,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.23388022,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.20720315,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.13901266,-0.115988374,-0.51875424,-0.99859923,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.2544599
0.29178962,0.74802315,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.106791764,-0.21403012
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.4498514
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
-0.20610368,0.44007388,-0.22482175,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.5121251,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.350495,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.20720315,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.13901266,0.05467418,-0.4330622,-1.0357126,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.2544599
0.29178962,0.50983876,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.2654836
0.29178962,0.43334913,-0.3209723,-0.74477184,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.6440624
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.17112684
-0.20610368,0.44007388,-0.33288625,-0.6122539,-0.4816704,0.1578371,-0.87958974,-0.015527457,-0.11616266
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.26604158,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.5121251,-0.610764,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.350495,-0.21403012
-0.06712133,0.16231537,-0.45024833,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.6122539,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.20720315,0.2727103,-0.50693595,-0.501876,-0.13596249,-0.08872062,0.027287155,0.2524102,-0.21403012
