# generation,49
# best_fitness,54.0
-0.075588405,0.31006023,-0.36325014,-0.570961,-0.2511913,-0.055306226,-0.750213,-0.38677806,0.11045584
-0.075588405,0.31006023,-0.19454673,-0.570961,-0.2511913,-0.055306226,-0.8357793,-0.20837268,0.11045584
-0.181627,0.014514595,-0.27666348,-0.47882134,-0.06170851,0.2482968,-0.82185465,0.07292554,0.11045584
-0.3928616,-0.017943472,-0.23061046,-0.71502674,-0.59448546,0.0613766,-1.2149704,-0.13828525,-0.052529305
-0.075588405,0.72449136,-0.19454673,-0.570961,-0.2511913,-0.055306226,-0.8357793,-0.20837268,0.11045584
-0.5280715,0.33421263,-0.23061046,-0.53091866,-0.36279303,0.05028367,-0.8953946,-0.21914023,0.10195115
-0.181627,0.2447207,-0.50201404,-0.47882134,-0.23343754,0.2482968,-0.93019456,-0.098027885,0.11045584
-0.35333595,0.31006023,-0.36325014,-0.570961,-0.2511913,-0.055306226,-0.8357793,-0.23605561,0.11045584
-0.181627,0.2447207,-0.27666348,-0.47882134,-0.20269856,0.2482968,-0.93019456,-0.098027885,0.11045584
-0.075588405,0.39038846,-0.36325014,-0.570961,-0.2511913,-0.055306226,-0.70681727,-0.38677806,0.11045584
