# generation,17
# best_fitness,66.0
0.29178962,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.40926507,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.25629428,0.39746484,-0.18173185,-0.5915405,-0.3110485,-0.12554142,-0.6260729,-0.015527457,-0.052529305
0.42216817,0.075696796,-0.37153247,-0.9011549,0.1871826,-0.016462415,0.09127256,0.09141165,0.17396218
0.26211956,0.5081054,-0.18173185,-0.6918559,-0.21958894,-0.39764747,-0.6260729,-0.19893685,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.25008217,0.417447,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.042553127,0.5081054,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,0.01737538
0.13901266,0.25418666,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.29178962,0.2727103,-0.50693595,-0.5434478,-0.180399,-0.06732571,0.030866385,0.15644923,-0.21403012
0.29178962,0.31877002,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.26510435,-0.40926507,0.0633153,-0.08872062,0.041760504,0.30509287,-0.21403012
0.25629428,0.39746484,-0.18173185,-0.7235177,-0.3110485,-0.12554142,-0.6260729,-0.015527457,-0.052529305
0.42216817,0.075696796,-0.37153247,-0.9011549,0.1871826,-0.2201274,-0.081281275,0.09141165,0.34951428
0.038027793,0.5081054,-0.18173185,-0.6918559,-0.21958894,-0.16773051,-0.6260729,-0.19893685,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.015295774,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-0.8898654,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.25008217,0.417447,-0.37153247,-0.2969918,0.0633153,-0.21636602,0.030866385,0.30509287,-0.3033855
0.038027793,0.36122409,-0.26966235,-0.7224077,-0.063005894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.038027793,0.5081054,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,-0.052529305
0.13901266,0.33077896,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.114910185,-0.50693595,-0.5434478,-0.180399,-0.08872062,0.030866385,0.30509287,-0.33948192
0.29178962,0.32831877,-0.37153247,-1.024339,-0.0076877475,-0.17490637,-0.2170453,-0.034186423,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.22446975,0.0633153,-0.08872062,0.25820112,0.30509287,-0.21403012
0.25629428,0.39746484,-0.18173185,-0.7235177,-0.4997127,-0.12554142,-0.6260729,-0.015527457,-0.14377308
0.42216817,0.075696796,-0.37153247,-0.9011549,0.1871826,-0.2201274,-0.081281275,0.09141165,0.17396218
0.038027793,0.5081054,-0.18173185,-0.7817186,-0.21958894,-0.16773051,-0.6260729,-0.40247723,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.25008217,0.417447,-0.48609442,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.42177618
0.038027793,0.36122409,-0.40013567,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.038027793,0.5081054,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,-0.052529305
0.13901266,0.32831877,-0.4380875,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.2653768,0.2727103,-0.50693595,-0.5434478,-0.180399,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.2334542,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.40926507,0.0633153,-0.08872062,0.030866385,0.30509287,-0.38217172
0.25629428,0.39746484,-0.18173185,-0.7235177,-0.3110485,-0.12554142,-0.6260729,-0.015527457,-0.052529305
0.42216817,0.075696796,-0.37153247,-0.9011549,0.1871826,-0.2201274,-0.081281275,0.09141165,0.17396218
0.038027793,0.5081054,-0.18173185,-0.6918559,-0.21958894,-0.16773051,-0.6260729,-0.19893685,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.040505707,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.25008217,0.417447,-0.37153247,-0.2969918,0.0633153,-0.15857837,0.030866385,0.30509287,-0.30751812
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.038027793,0.5081054,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,-0.052529305
0.13901266,0.32831877,-0.37153247,-0.85191834,-0.11134562,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,-0.180399,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.40926507,0.0633153,-0.08872062,0.030866385,0.17059693,-0.21403012
0.25629428,0.39746484,-0.18173185,-0.7235177,-0.3110485,-0.12554142,-0.6260729,-0.015527457,-0.052529305
0.42216817,0.075696796,-0.37153247,-0.9011549,0.1871826,-0.2201274,-0.081281275,0.09141165,0.17396218
0.038027793,0.5081054,-0.18173185,-0.6918559,-0.21958894,-0.16773051,-0.6260729,-0.19893685,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.31457442,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.2259675,-0.21403012
0.25008217,0.417447,-0.37153247,-0.2969918,0.042295694,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.038027793,0.66989154,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,-0.052529305
0.13901266,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.37734985,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,-0.180399,-0.08872062,0.030866385,0.30509287,-0.21403012
0.48382488,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.31530803,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.4035346,0.0633153,-0.08872062,0.030866385,0.5114789,-0.21403012
0.25629428,0.39746484,-0.18173185,-0.7235177,-0.3110485,-0.23216397,-0.6260729,-0.15550855,-0.052529305
0.42216817,0.075696796,-0.37153247,-0.9011549,0.30459368,-0.2201274,-0.081281275,0.09141165,-0.0380511
0.038027793,0.5081054,-0.18173185,-0.6918559,-0.21958894,-0.16773051,-0.6260729,-0.19893685,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0156794,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.25008217,0.417447,-0.18981552,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.038027793,0.5081054,-0.18173185,-0.6122539,-0.21958894,-0.17518789,-0.6260729,-0.015527457,-0.052529305
0.13901266,0.32831877,-0.37153247,-0.85191834,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,-0.180399,-0.08872062,0.030866385,0.30509287,-0.21403012
